top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.825,0.6016724738675958,0.825,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9916666666666667,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6302439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.825,0.6016724738675958,0.825,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.5919163763066202,0.8,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.5919163763066202,0.8,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.5919163763066202,0.8,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6302439024390244,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8,0.5919163763066202,0.8,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8125,0.596794425087108,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7625,0.5133449477351916,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5133449477351916,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.75,0.4610801393728223,0.75,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.75,0.4610801393728223,0.75,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7625,0.5133449477351916,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7625,0.5133449477351916,0.7625,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.75,0.4610801393728223,0.75,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.75,0.4610801393728223,0.75,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7375,0.47989547038327524,0.7375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.85,0.6351219512195122,0.85,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6065505226480836,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.825,0.6016724738675958,0.825,6000,test_not_evaluated_for_candidates,wisconsin,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
