top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6695852534562212,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6695852534562212,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6195852534562212,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6195852534562212,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6695852534562212,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5695852534562212,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6333333333333333,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6333333333333333,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6333333333333333,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6333333333333333,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.65,0.8448275862068966,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.5666666666666667,0.7931034482758621,1703,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6195852534562212,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6195852534562212,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6195852534562212,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7052995391705069,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6195852534562212,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.6910138248847926,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6552995391705069,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6029185867895545,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.6910138248847926,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6552995391705069,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6029185867895545,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.6910138248847926,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6386328725038403,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6552995391705069,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,0,0,,20260419,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
