top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.9137931034482759,0.8452380952380953,0.9137931034482759,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.896551724137931,0.8095238095238095,0.896551724137931,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.8793103448275862,0.7928571428571429,0.8793103448275862,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8793103448275862,0.7928571428571429,0.8793103448275862,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8793103448275862,0.7928571428571429,0.8793103448275862,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.8620689655172413,0.7571428571428571,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.896551724137931,0.8095238095238095,0.896551724137931,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.8793103448275862,0.7928571428571429,0.8793103448275862,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.8793103448275862,0.7928571428571429,0.8793103448275862,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6523809523809524,0.8275862068965517,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6166666666666667,0.8103448275862069,1703,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6776497695852535,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6776497695852535,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6857142857142857,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6776497695852535,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8448275862068966,0.7023809523809523,0.8448275862068966,6000,test_not_evaluated_for_candidates,texas,3,3,,20260422,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
