top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6086021505376344,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6086021505376344,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6086021505376344,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6800307219662058,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6800307219662058,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6800307219662058,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6086021505376344,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6086021505376344,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6086021505376344,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only

